ID,Ry Tot,Ry Avg,Rx Tot,Rx Avg,Rz Tot,Rz Avg,Rot Tot,Rot Avg,Dist Tot,Dis Avg,S1Rot Tot,S1Rot Avg,S2Rot Tot,S2Rot Avg,S3Rot Tot,S3Rot Avg,S4Rot Tot,S4Rot Avg,S5Rot Tot,S5Rot Avg,S1Dist Tot,S1Dist Avg,S2Dist Tot,S2Dist Avg,S3Dist Tot,S3Dist Avg,S4Dist Tot,S4Dist Avg,S5Dist Tot,S5Dist Avg,LH Ry Tot,LH Ry Avg,LH Rx Tot,LH Rx Avg,LH Rz Tot,LH Rz Avg,LH Rot Tot,LH Rot Avg,LH Dist Tot,LH Dis Avg,LH S1Rot Tot,LH S1Rot Avg,LH S2Rot Tot,LH S2Rot Avg,LH S3Rot Tot,LH S3Rot Avg,LH S4Rot Tot,LH S4Rot Avg,LH S5Rot Tot,LH S5Rot Avg,LH S1Dist Tot,LH S1Dist Avg,LH S2Dist Tot,LH S2Dist Avg,LH S3Dist Tot,LH S3Dist Avg,LH S4Dist Tot,LH S4Dist Avg,LH S5Dist Tot,LH S5Dist Avg,RH Ry Tot,RH Ry Avg,RH Rx Tot,RH Rx Avg,RH Rz Tot,RH Rz Avg,RH Rot Tot,RH Rot Avg,RH Dist Tot,RH Dis Avg,RH S1Rot Tot,RH S1Rot Avg,RH S2Rot Tot,RH S2Rot Avg,RH S3Rot Tot,RH S3Rot Avg,RH S4Rot Tot,RH S4Rot Avg,RH S5Rot Tot,RH S5Rot Avg,RH S1Dist Tot,RH S1Dist Avg,RH S2Dist Tot,RH S2Dist Avg,RH S3Dist Tot,RH S3Dist Avg,RH S4Dist Tot,RH S4Dist Avg,RH S5Dist Tot,RH S5Dist Avg
248,2248.2096359999996,15.83246222535211,5951.196383400004,41.90983368591552,2321.3935158,16.34784166056338,10520.799535200005,74.09013757183101,14.320186442930485,0.10084638340091891,1347.1301793999999,21.727906119354834,5183.319236800002,94.24216794181821,3990.350119,159.61400476,0.0,nan,0.0,nan,5.289717160263324,0.08531801871392458,4.281981975711879,0.07785421774021599,4.748487306955283,0.18993949227821133,0.0,nan,0.0,nan,2055.972926000001,15.83246222535211,7617.991677419996,41.90983368591552,7357.133224840001,16.34784166056338,10520.799535200005,74.09013757183101,32.73020766777066,0.230494420195568,2544.512113999999,41.04051796774193,9445.146792820002,171.72994168763637,5041.43892144,201.6575568576,0.0,nan,0.0,nan,14.392191163637241,0.23213211554253615,7.9338720644568745,0.14425221935376137,10.404144439676545,0.4161657775870618,0.0,nan,0.0,nan,1320.3460400000006,15.83246222535211,3014.5737900000004,41.90983368591552,4233.552699600001,16.34784166056338,10520.799535200005,74.09013757183101,33.70185726567278,0.23733702299769563,1443.3129720000002,23.27924148387097,4224.313860300001,76.8057065509091,2900.8456973,116.03382789199999,0.0,nan,0.0,nan,14.209115169565612,0.22917927692847762,8.486337812914027,0.1542970511438914,11.006404283193138,0.44025617132772554,0.0,nan,0.0,nan
301,10595.133139999994,41.71312259842517,15140.702460760005,59.60906480614175,23795.190545219994,93.68185254023619,49531.026145979995,195.00403994480314,20.70127404473015,0.08150107891626043,12067.183437640004,223.46635995629634,13556.511969199999,338.91279922999996,8246.175737139998,107.09319139142855,10949.073580999999,168.44728586153846,4712.081421,261.7823011666667,5.01198380158503,0.09281451484416722,3.32768386566882,0.0831920966417205,7.486232259581586,0.09722379557898163,3.357076028352113,0.051647323513109425,1.5182980895426048,0.08434989386347805,0.0,41.71312259842517,0.0,59.60906480614175,0.0,93.68185254023619,49531.026145979995,195.00403994480314,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,41.71312259842517,0.0,59.60906480614175,0.0,93.68185254023619,49531.026145979995,195.00403994480314,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
302,7659.3765035999995,29.919439467187498,13583.610924840004,53.06098017515627,13748.596572000004,53.705455359375016,34991.58400044001,136.68587500171878,17.650054450650014,0.06894552519785162,8784.6837418,162.67932855185185,7138.62046394,178.4655115985,11068.91091776,141.90911433025641,5347.72895194,82.27275310676923,2651.639925,139.5599960526316,6.072283698057091,0.11244969811216834,1.9285819363826278,0.0482145484095657,6.800407056782635,0.08718470585618764,1.6868525007270112,0.02595157693426171,1.1619292587006373,0.06115417151055986,0.0,29.919439467187498,0.0,53.06098017515627,0.0,53.705455359375016,34991.58400044001,136.68587500171878,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,29.919439467187498,0.0,53.06098017515627,0.0,53.705455359375016,34991.58400044001,136.68587500171878,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
303,5191.404163400002,20.35844769960785,6951.591984459999,27.261145037098036,9490.761497559999,37.21867253945098,21633.757645420003,84.83826527615686,11.220962708384851,0.044003775326999416,3835.2787240000002,71.02368007407408,1310.9564235999992,32.77391058999998,11152.736342420001,144.84073171974026,1581.1180362000005,24.324892864615393,3753.668119200001,197.5614799578948,2.840764162817025,0.05260674375587083,1.031018379162578,0.02577545947906445,5.643899805948,0.07329740007724675,0.9806904197937524,0.015087544919903884,0.7245899406635026,0.03813631266650014,0.0,20.35844769960785,0.0,27.261145037098036,0.0,37.21867253945098,21633.757645420003,84.83826527615686,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,20.35844769960785,0.0,27.261145037098036,0.0,37.21867253945098,21633.757645420003,84.83826527615686,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
304,15823.752698999999,62.05393215294117,20994.48752060002,82.33132361019616,24143.94824102,94.68214996478432,60962.18846062002,239.06740572792165,33.389491969779534,0.13093918419521386,9822.90519458,181.90565175148149,12008.98840306,300.22471007650006,21490.324495999997,279.0951233246753,10746.962063579998,165.33787790123074,6893.0083034,362.7899107052632,9.483547077951616,0.1756212421842892,4.185152671836097,0.10462881679590244,11.04267374188171,0.14341134729716506,5.90389585781631,0.09082916704332784,2.7742226202938025,0.14601171685756856,0.0,62.05393215294117,0.0,82.33132361019616,0.0,94.68214996478432,60962.18846062002,239.06740572792165,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,62.05393215294117,0.0,82.33132361019616,0.0,94.68214996478432,60962.18846062002,239.06740572792165,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
305,13900.742863999994,54.7273341102362,20915.24060761202,82.34346695910244,19129.683427551998,75.31371428170078,53945.66689916402,212.38451535103943,25.043493024630468,0.09859642923082862,8319.421815032001,154.06336694503705,9754.926293972,243.87315734930002,19377.48128756,251.65560113714287,12341.662851400004,189.87173617538465,4152.174651199999,230.67636951111103,4.595215202373811,0.08509657782173724,3.2803168826492417,0.08200792206623105,11.21526490437134,0.14565279096586156,4.179216740406984,0.06429564216010744,1.7734792948290914,0.09852662749050507,0.0,54.7273341102362,0.0,82.34346695910244,0.0,75.31371428170078,53945.66689916402,212.38451535103943,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,54.7273341102362,0.0,82.34346695910244,0.0,75.31371428170078,53945.66689916402,212.38451535103943,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
306,8286.180717399999,32.62275872992125,16321.253408960001,64.25690318488189,20899.3947831,82.28108182322835,45506.828909460004,179.1607437380315,22.569330765046917,0.08885563293325557,10526.746401100001,194.93974816851852,7537.415221419999,188.43538053549997,14372.015138859999,186.64954725792205,9788.22238008,150.5880366166154,3282.429768,182.35720933333334,7.092706227668386,0.13134641162348862,3.414696045539787,0.08536740113849467,7.8013151389522335,0.10131578102535369,3.2945560783420413,0.050685478128339095,0.9660572745444607,0.05366984858580337,0.0,32.62275872992125,0.0,64.25690318488189,0.0,82.28108182322835,45506.828909460004,179.1607437380315,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,32.62275872992125,0.0,64.25690318488189,0.0,82.28108182322835,45506.828909460004,179.1607437380315,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
307,5526.167914000001,21.586593414062502,6555.2879458,25.60659353828125,14817.864609645996,57.88228363142967,26899.320469445996,105.07547058377342,19.398004113255734,0.07577345356740521,6303.4856155,116.73121510185186,4462.918359566,111.57295898914998,8594.8962546,110.19097762307692,3599.4645214000016,56.241633146875024,3938.55571838,196.927785919,6.082036669592674,0.11263030869616063,2.124173816403104,0.0531043454100776,7.162673362105853,0.09182914566802375,2.3830605975007417,0.03723532183594909,1.6460596676533665,0.08230298338266832,0.0,21.586593414062502,0.0,25.60659353828125,0.0,57.88228363142967,26899.320469445996,105.07547058377342,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,21.586593414062502,0.0,25.60659353828125,0.0,57.88228363142967,26899.320469445996,105.07547058377342,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
308,8219.335935399997,32.35959029685038,19828.033469599995,78.06312389606298,23984.245593150026,94.42616375255916,52031.61499815002,204.8488779454725,14.764444210062623,0.05812773311048276,11177.383937719997,206.9885914392592,5415.49535406,135.38738385149998,18071.75852766,234.69816269688314,11438.5622022,178.727534409375,5928.414976509999,312.0218408689474,4.594846572034474,0.08508975133397174,0.8669128979177166,0.021672822447942917,4.859739212507914,0.06311349626633654,2.5412863026898003,0.03970759847952813,1.9016592249127113,0.1000873276269848,0.0,32.35959029685038,0.0,78.06312389606298,0.0,94.42616375255916,52031.61499815002,204.8488779454725,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,32.35959029685038,0.0,78.06312389606298,0.0,94.42616375255916,52031.61499815002,204.8488779454725,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
309,10557.089169399998,42.060116212748994,7562.5324586,30.12961138884462,15135.383251794008,60.300331680454214,33255.004879794,132.49005928204784,12.605332766856092,0.050220449270343,4325.4946629999995,83.1825896730769,1684.9644480000002,41.096693853658536,14677.974793594003,190.62304926745458,8139.1480136,127.1741877125,4427.4229616,260.4366448,2.830752543998686,0.05443754892305165,2.028670953128397,0.04947977934459505,4.946968299269126,0.06424634154894969,1.9991564582545345,0.0312368196602271,0.799784512205342,0.04704614777678482,0.0,42.060116212748994,0.0,30.12961138884462,0.0,60.300331680454214,33255.004879794,132.49005928204784,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,42.060116212748994,0.0,30.12961138884462,0.0,60.300331680454214,33255.004879794,132.49005928204784,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
310,6836.843399199995,27.13033094920633,12835.305022144,50.933750087873015,15497.971735780007,61.49988784039685,35170.120157124,139.5639688774762,10.334746658575433,0.0410108994387914,3800.6221142000004,71.70985121132075,4667.268394379998,113.83581449707313,12773.020002000001,165.88337664935065,13903.210946544,217.23767103975,25.998699999999985,1.5293352941176461,2.473159527335893,0.0466633873082244,1.1659412565197669,0.02843759162243334,4.457479887198002,0.05788934918438964,1.8249035333165162,0.028514117708070566,0.4132624542052459,0.024309556129720345,0.0,27.13033094920633,0.0,50.933750087873015,0.0,61.49988784039685,35170.120157124,139.5639688774762,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,27.13033094920633,0.0,50.933750087873015,0.0,61.49988784039685,35170.120157124,139.5639688774762,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
311,7165.720890000002,28.662883560000008,17600.585788399992,70.40234315359997,22031.759115380002,88.12703646152,46798.06579378,187.19226317512,15.720247964312957,0.06288099185725182,5194.282615599999,99.89005029999998,8890.580559799999,216.84342828780484,14411.4379748,189.62418387894735,12111.964400179999,186.33791384892305,6189.8002434,386.8625152125,2.8541034584203806,0.05488660496962271,1.3730205219966183,0.03348830541455167,7.008168440542918,0.0922127426387226,2.455167816613608,0.03777181256328628,2.029787726739437,0.1268617329212148,0.0,28.662883560000008,0.0,70.40234315359997,0.0,88.12703646152,46798.06579378,187.19226317512,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,28.662883560000008,0.0,70.40234315359997,0.0,88.12703646152,46798.06579378,187.19226317512,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
312,5880.5571340000015,23.428514478087656,6154.197897420002,24.518716722788852,12266.829046317602,48.871828869791244,24301.584077737607,96.81906007066775,14.173923167437488,0.05646981341608561,4845.285129822001,93.17856018888463,2178.7034036156006,53.13910740525855,10534.471358100001,138.6114652381579,3352.274077199999,52.37928245624998,3390.8501089999995,188.3805616111111,3.6144339600775988,0.06950834538610767,0.20834315566736647,0.005081540382130889,7.684838394641363,0.10111629466633372,1.1846089267284292,0.018509514480131706,1.4816987303227387,0.08231659612904103,0.0,23.428514478087656,0.0,24.518716722788852,0.0,48.871828869791244,24301.584077737607,96.81906007066775,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,23.428514478087656,0.0,24.518716722788852,0.0,48.871828869791244,24301.584077737607,96.81906007066775,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
313,10681.604312000003,42.05356028346458,24682.307410479993,97.17443862393698,19427.592459024,76.48658448434645,54791.504181504,215.71458339174802,13.823554910675824,0.05442344453021978,4766.692065199999,88.27207528148146,13356.217566400002,333.90543916,15465.074931539999,200.84512898103895,18249.88531334,280.76746635907693,2953.6343050240002,164.09079472355558,3.862642040788673,0.0715304081627532,2.3281720411765012,0.05820430102941253,3.8168424991765875,0.04956938310618945,2.630836537601349,0.040474408270789984,1.1850617919327033,0.06583676621848351,0.0,42.05356028346458,0.0,97.17443862393698,0.0,76.48658448434645,54791.504181504,215.71458339174802,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,42.05356028346458,0.0,97.17443862393698,0.0,76.48658448434645,54791.504181504,215.71458339174802,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
314,9950.781734,39.644548741035855,16555.85556726001,65.9595839333068,22794.620485239982,90.815221056733,49301.25778649999,196.41935373107566,19.325964239874192,0.07699587346563423,6043.082463699999,116.21312430192306,10477.976101299999,255.56039271463413,11003.44397236,144.78215753105263,17348.589764559998,271.07171507124997,4428.16548458,246.00919358777782,3.1324372942527616,0.06023917873563003,3.340782868937777,0.08148250899848238,8.893432581027277,0.11701884975035891,3.018555798220993,0.047164934347203015,0.9407556974353957,0.05226420541307754,0.0,39.644548741035855,0.0,65.9595839333068,0.0,90.815221056733,49301.25778649999,196.41935373107566,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,39.644548741035855,0.0,65.9595839333068,0.0,90.815221056733,49301.25778649999,196.41935373107566,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
315,4675.111841999998,18.478702932806318,13527.059767600005,53.46663939762848,13127.47196839,51.88724098177866,31329.643577990002,123.83258331221346,15.560495414167566,0.06150393444335006,3631.480643199999,67.24964154074073,6878.115817040001,171.95289542600003,12713.853574549998,165.1149814876623,6562.1676381,102.5338693453125,1544.0259050999998,85.77921694999998,3.912799986699459,0.07245925901295294,1.00241850085357,0.025060462521339248,8.021112069910327,0.10417028662221203,1.6521736331095929,0.02581521301733739,0.9719912235946068,0.0539995124219226,0.0,18.478702932806318,0.0,53.46663939762848,0.0,51.88724098177866,31329.643577990002,123.83258331221346,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,18.478702932806318,0.0,53.46663939762848,0.0,51.88724098177866,31329.643577990002,123.83258331221346,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
316,13304.6154318,52.174962477647064,14984.246751819997,58.76175196792156,21923.04112236001,85.97271028376474,50211.903305980006,196.90942472933335,24.877000389545945,0.0975568642727292,10980.494144,203.34248414814812,6467.1499029999995,161.678747575,19263.50471258,246.968009135641,10098.474378000003,157.78866215625004,3402.2801683999996,179.06737728421052,8.617142039109561,0.15957670442795482,2.984453487702296,0.0746113371925574,8.720808594157294,0.11180523838663198,2.8333429329120356,0.04427098332675056,1.7212533356647595,0.09059228082446102,0.0,52.174962477647064,0.0,58.76175196792156,0.0,85.97271028376474,50211.903305980006,196.90942472933335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,52.174962477647064,0.0,58.76175196792156,0.0,85.97271028376474,50211.903305980006,196.90942472933335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
317,9305.762580000002,36.35063507812501,20258.550849600022,79.13496425625009,17392.737536500004,67.94038100195314,46957.050966100025,183.42598033632822,28.32327640894524,0.11063779847244234,12502.373689299999,235.89384319433955,4059.1532892999994,99.00373876341463,21576.953829,280.2201795974026,5579.738177100001,85.84212580153847,3238.8319813999997,161.94159907,11.618792906627325,0.21922250767221368,2.4526438552410355,0.059820581835147206,9.640760135019958,0.12520467707818128,2.7450033144205785,0.04223082022185506,1.8660761976363407,0.09330380988181704,0.0,36.35063507812501,0.0,79.13496425625009,0.0,67.94038100195314,46957.050966100025,183.42598033632822,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,36.35063507812501,0.0,79.13496425625009,0.0,67.94038100195314,46957.050966100025,183.42598033632822,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
318,9278.997306,36.38822472941176,21654.934829279984,84.92131305599993,24404.645636618,95.70449269261961,55338.57777189798,217.01403047803132,28.984121377863737,0.11366322108966172,11605.256044140002,214.91214896555556,7945.169895600001,198.62924739000005,23883.05082528,306.1929592984615,8897.856578278,139.02900903559376,3007.2444286,158.27602255789475,6.756864785593027,0.12512712565913015,2.7264281623554845,0.0681607040588871,14.102590924024193,0.18080244774389992,3.8956342082322877,0.060869284503629495,1.5026032976587382,0.079084384087302,0.0,36.38822472941176,0.0,84.92131305599993,0.0,95.70449269261961,55338.57777189798,217.01403047803132,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,36.38822472941176,0.0,84.92131305599993,0.0,95.70449269261961,55338.57777189798,217.01403047803132,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
